19	1.9000000000e-01	1.9000000000e-01	2.2049318882e-03	2.8231592602e-03	3.5825733174e-03	
20	2.0000000000e-01	2.0000000000e-01	2.2151545158e-03	2.8436822909e-03	3.6368690098e-03	
21	2.1000000000e-01	2.1000000000e-01	2.2236203846e-03	2.8594924140e-03	3.6779537307e-03	
22	2.2000000000e-01	2.2000000000e-01	2.2308144468e-03	2.8721114109e-03	3.7086706101e-03	
23	2.3000000000e-01	2.3000000000e-01	2.2370554053e-03	2.8825008723e-03	3.7320007870e-03	
24	2.4000000000e-01	2.4000000000e-01	2.2425606664e-03	2.8912773319e-03	3.7502372318e-03	
25	2.5000000000e-01	2.5000000000e-01	2.2474836501e-03	2.8988481331e-03	3.7649337038e-03	
26	2.6000000000e-01	2.6000000000e-01	2.2519359043e-03	2.9054914877e-03	3.7771075243e-03	
27	2.7000000000e-01	2.7000000000e-01	2.2560006730e-03	2.9114035301e-03	3.7874296101e-03	
28	2.8000000000e-01	2.8000000000e-01	2.2597415021e-03	2.9167265582e-03	3.7963528600e-03	
29	2.9000000000e-01	2.9000000000e-01	2.2632078698e-03	2.9215664725e-03	3.8041916634e-03	
30	3.0000000000e-01	3.0000000000e-01	2.2664389745e-03	2.9260038716e-03	3.8111704110e-03	
31	3.1000000000e-01	3.1000000000e-01	2.2694663488e-03	2.9301013182e-03	3.8174534493e-03	
32	3.2000000000e-01	3.2000000000e-01	2.2723157033e-03	2.9339082257e-03	3.8231639892e-03	
33	3.3000000000e-01	3.3000000000e-01	2.2750082562e-03	2.9374642258e-03	3.8283963454e-03	
34	3.4000000000e-01	3.4000000000e-01	2.2775617075e-03	2.9408015412e-03	3.8332240625e-03	
35	3.5000000000e-01	3.5000000000e-01	2.2799909660e-03	2.9439466919e-03	3.8377054391e-03	
36	3.6000000000e-01	3.6000000000e-01	2.2823087003e-03	2.9469217435e-03	3.8418873712e-03	
37	3.7000000000e-01	3.7000000000e-01	2.2845257610e-03	2.9497452370e-03	3.8458080788e-03	
38	3.8000000000e-01	3.8000000000e-01	2.2866515097e-03	2.9524328905e-03	3.8494990786e-03	
39	3.9000000000e-01	3.9000000000e-01	2.2886940775e-03	2.9549981374e-03	3.8529866359e-03	
40	4.0000000000e-01	4.0000000000e-01	2.2906605722e-03	2.9574525433e-03	3.8562928490e-03	
41	4.1000000000e-01	4.1000000000e-01	2.2925572446e-03	2.9598061345e-03	3.8594364726e-03	
42	4.2000000000e-01	4.2000000000e-01	2.2943896266e-03	2.9620676586e-03	3.8624335494e-03	
43	4.3000000000e-01	4.3000000000e-01	2.2961626459e-03	2.9642447949e-03	3.8652979023e-03	
44	4.4000000000e-01	4.4000000000e-01	2.2978807260e-03	2.9663443276e-03	3.8680415222e-03	
45	4.5000000000e-01	4.5000000000e-01	2.2995478739e-03	2.9683722903e-03	3.8706748773e-03	
46	4.6000000000e-01	4.6000000000e-01	2.3011677623e-03	2.9703340902e-03	3.8732071634e-03	
47	4.7000000000e-01	4.7000000000e-01	2.3027438066e-03	2.9722346183e-03	3.8756465106e-03	
48	4.8000000000e-01	4.8000000000e-01	2.3042792434e-03	2.9740783511e-03	3.8780001569e-03	
49	4.9000000000e-01	4.9000000000e-01	2.3057772084e-03	2.9758694474e-03	3.8802745992e-03	
50	5.0000000000e-01	5.0000000000e-01	2.3072408201e-03	2.9776118446e-03	3.8824757274e-03	
51	5.1000000000e-01	5.1000000000e-01	2.3086732673e-03	2.9793093575e-03	3.8846089510e-03	
52	5.2000000000e-01	5.2000000000e-01	2.3100779035e-03	2.9809657815e-03	3.8866793199e-03	
53	5.3000000000e-01	5.3000000000e-01	2.3114583474e-03	2.9825850030e-03	3.8886916466e-03	
54	5.4000000000e-01	5.4000000000e-01	2.3128185914e-03	2.9841711170e-03	3.8906506332e-03	
55	5.5000000000e-01	5.5000000000e-01	2.3141631161e-03	2.9857285553e-03	3.8925610040e-03	
56	5.6000000000e-01	5.6000000000e-01	2.3154970121e-03	2.9872622217e-03	3.8944276495e-03	
57	5.7000000000e-01	5.7000000000e-01	2.3168261063e-03	2.9887776384e-03	3.8962557798e-03	
58	5.8000000000e-01	5.8000000000e-01	2.3181570944e-03	2.9902810995e-03	3.8980510915e-03	
59	5.9000000000e-01	5.9000000000e-01	2.3194976760e-03	2.9917798330e-03	3.8998199454e-03	
60	6.0000000000e-01	6.0000000000e-01	2.3208566917e-03	2.9932821686e-03	3.9015695577e-03	
61	6.1000000000e-01	6.1000000000e-01	2.3222442622e-03	2.9947977109e-03	3.9033082009e-03	
62	6.2000000000e-01	6.2000000000e-01	2.3236719256e-03	2.9963375153e-03	3.9050454152e-03	
63	6.3000000000e-01	6.3000000000e-01	2.3251527735e-03	2.9979142656e-03	3.9067922281e-03	
64	6.4000000000e-01	6.4000000000e-01	2.3267015829e-03	2.9995424513e-03	3.9085613796e-03	
65	6.5000000000e-01	6.5000000000e-01	2.3283349439e-03	3.0012385420e-03	3.9103675513e-03	
66	6.6000000000e-01	6.6000000000e-01	2.3300713810e-03	3.0030211584e-03	3.9122275973e-03	
67	6.7000000000e-01	6.7000000000e-01	2.3319314672e-03	3.0049112362e-03	3.9141607736e-03	
68	6.8000000000e-01	6.8000000000e-01	2.3339379303e-03	3.0069321838e-03	3.9161889641e-03	
69	6.9000000000e-01	6.9000000000e-01	2.3361157492e-03	3.0091100298e-03	3.9183369010e-03	
70	7.0000000000e-01	7.0000000000e-01	2.3384922413e-03	3.0114735607e-03	3.9206323768e-03	
71	7.1000000000e-01	7.1000000000e-01	2.3410971387e-03	3.0140544465e-03	3.9231064460e-03	
72	7.2000000000e-01	7.2000000000e-01	2.3439626547e-03	3.0168873546e-03	3.9257936148e-03	
73	7.3000000000e-01	7.3000000000e-01	2.3471235373e-03	3.0200100491e-03	3.9287320164e-03	
74	7.4000000000e-01	7.4000000000e-01	2.3506171136e-03	3.0234634775e-03	3.9319635721e-03	
75	7.5000000000e-01	7.5000000000e-01	2.3544833208e-03	3.0272918421e-03	3.9355341341e-03	
76	7.6000000000e-01	7.6000000000e-01	2.3587647275e-03	3.0315426575e-03	3.9394936126e-03	
77	7.7000000000e-01	7.7000000000e-01	2.3635065430e-03	3.0362667928e-03	3.9438960830e-03	
78	7.8000000000e-01	7.8000000000e-01	2.3687566159e-03	3.0415185000e-03	3.9487998757e-03	
79	7.9000000000e-01	7.9000000000e-01	2.3745654226e-03	3.0473554272e-03	3.9542676457e-03	
80	8.0000000000e-01	8.0000000000e-01	2.3809860457e-03	3.0538386188e-03	3.9603664243e-03	
81	8.1000000000e-01	8.1000000000e-01	2.3880741421e-03	3.0610325011e-03	3.9671676507e-03	
82	8.2000000000e-01	8.2000000000e-01	2.3958879033e-03	3.0690048559e-03	3.9747471858e-03	
83	8.3000000000e-01	8.3000000000e-01	2.4044880060e-03	3.0778267805e-03	3.9831853077e-03	
84	8.4000000000e-01	8.4000000000e-01	2.4139375558e-03	3.0875726373e-03	3.9925666894e-03	
85	8.5000000000e-01	8.5000000000e-01	2.4243020230e-03	3.0983199913e-03	4.0029803600e-03	
86	8.6000000000e-01	8.6000000000e-01	2.4356491722e-03	3.1101495381e-03	4.0145196494e-03	
87	8.7000000000e-01	8.7000000000e-01	2.4480489855e-03	3.1231450218e-03	4.0272821188e-03	
88	8.8000000000e-01	8.8000000000e-01	2.4615735805e-03	3.1373931448e-03	4.0413694760e-03	
89	8.9000000000e-01	8.9000000000e-01	2.4762971238e-03	3.1529834694e-03	4.0568874782e-03	
90	9.0000000000e-01	9.0000000000e-01	2.4922957397e-03	3.1700083127e-03	4.0739458227e-03	
91	9.1000000000e-01	9.1000000000e-01	2.5096474160e-03	3.1885626349e-03	4.0926580265e-03	
92	9.2000000000e-01	9.2000000000e-01	2.5284319063e-03	3.2087439222e-03	4.1131412952e-03	
93	9.3000000000e-01	9.3000000000e-01	2.5487306300e-03	3.2306520655e-03	4.1355163842e-03	
94	9.4000000000e-01	9.4000000000e-01	2.5706265708e-03	3.2543892345e-03	4.1599074513e-03	
95	9.5000000000e-01	9.5000000000e-01	2.5942041726e-03	3.2800597490e-03	4.1864419021e-03	
96	9.6000000000e-01	9.6000000000e-01	2.6195492360e-03	3.3077699472e-03	4.2152502302e-03	
97	9.7000000000e-01	9.7000000000e-01	2.6467488128e-03	3.3376280528e-03	4.2464658524e-03	
98	9.8000000000e-01	9.8000000000e-01	2.6758911011e-03	3.3697440400e-03	4.2802249389e-03	
99	9.9000000000e-01	9.9000000000e-01	2.7070653408e-03	3.4042294982e-03	4.3166662420e-03	
100	1.0000000000e+00	1.0000000000e+00	2.7403617090e-03	3.4411974963e-03	4.3559309208e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:47:13  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-7.527591464e-05	-8.673781338e-05	-9.961327840e-05	
2	2.0000000000e-02	2.0000000000e-02	-1.470323534e-04	-1.700457905e-04	-1.959290516e-04	
3	3.0000000000e-02	3.0000000000e-02	-2.153441712e-04	-2.499921121e-04	-2.890076806e-04	
4	4.0000000000e-02	4.0000000000e-02	-2.802841294e-04	-3.266431697e-04	-3.789080644e-04	
5	5.0000000000e-02	5.0000000000e-02	-3.419229709e-04	-4.000636241e-04	-4.656876842e-04	
6	6.0000000000e-02	6.0000000000e-02	-4.003294932e-04	-4.703164615e-04	-5.494026451e-04	
7	7.0000000000e-02	7.0000000000e-02	-4.555706200e-04	-5.374630482e-04	-6.301077163e-04	
8	8.0000000000e-02	8.0000000000e-02	-5.077114719e-04	-6.015631834e-04	-7.078563705e-04	
9	9.0000000000e-02	9.0000000000e-02	-5.568154363e-04	-6.626751498e-04	-7.827008215e-04	
10	1.0000000000e-01	1.0000000000e-01	-6.029442390e-04	-7.208557645e-04	-8.546920609e-04	
11	1.1000000000e-01	1.1000000000e-01	-6.461580178e-04	-7.761604270e-04	-9.238798939e-04	
12	1.2000000000e-01	1.2000000000e-01	-6.865154000e-04	-8.286431672e-04	-9.903129736e-04	
13	1.3000000000e-01	1.3000000000e-01	-7.240735887e-04	-8.783566916e-04	-1.054038835e-03	
14	1.4000000000e-01	1.4000000000e-01	-7.588884626e-04	-9.253524278e-04	-1.115103926e-03	
15	1.5000000000e-01	1.5000000000e-01	-7.910147012e-04	-9.696805681e-04	-1.173553640e-03	
16	1.6000000000e-01	1.6000000000e-01	-8.205059551e-04	-1.011390109e-03	-1.229432345e-03	
17	1.7000000000e-01	1.7000000000e-01	-8.474151052e-04	-1.050528890e-03	-1.282783407e-03	
18	1.8000000000e-01	1.8000000000e-01	-8.717946991e-04	-1.087143621e-03	-1.333649221e-03	
19	1.9000000000e-01	1.9000000000e-01	-8.936977818e-04	-1.121279901e-03	-1.382071224e-03	
20	2.0000000000e-01	2.0000000000e-01	-9.131796572e-04	-1.152982222e-03	-1.428089912e-03	
21	2.1000000000e-01	2.1000000000e-01	-9.303019724e-04	-1.182293929e-03	-1.471744844e-03	
22	2.2000000000e-01	2.2000000000e-01	-9.451424430e-04	-1.209257125e-03	-1.513074635e-03	
23	2.3000000000e-01	2.3000000000e-01	-9.578157222e-04	-1.233912507e-03	-1.552116918e-03	
24	2.4000000000e-01	2.4000000000e-01	-9.685049688e-04	-1.256299160e-03	-1.588908278e-03	
25	2.5000000000e-01	2.5000000000e-01	-9.774781867e-04	-1.276454711e-03	-1.623484113e-03	
26	2.6000000000e-01	2.6000000000e-01	-9.850541274e-04	-1.294417427e-03	-1.655878390e-03	
27	2.7000000000e-01	2.7000000000e-01	-9.915378375e-04	-1.310234817e-03	-1.686123206e-03	
28	2.8000000000e-01	2.8000000000e-01	-9.971792800e-04	-1.323986173e-03	-1.714248042e-03	
29	2.9000000000e-01	2.9000000000e-01	-1.002167351e-03	-1.335816927e-03	-1.740278519e-03	
30	3.0000000000e-01	3.0000000000e-01	-1.006640825e-03	-1.345954872e-03	-1.764234515e-03	
31	3.1000000000e-01	3.1000000000e-01	-1.010701677e-03	-1.354679070e-03	-1.786127985e-03	
32	3.2000000000e-01	3.2000000000e-01	-1.014425802e-03	-1.362264734e-03	-1.805962555e-03	
33	3.3000000000e-01	3.3000000000e-01	-1.017870678e-03	-1.368946527e-03	-1.823741001e-03	
34	3.4000000000e-01	3.4000000000e-01	-1.021080625e-03	-1.374909494e-03	-1.839489644e-03	
35	3.5000000000e-01	3.5000000000e-01	-1.024090418e-03	-1.380294923e-03	-1.853297237e-03	
36	3.6000000000e-01	3.6000000000e-01	-1.026927778e-03	-1.385209990e-03	-1.865338548e-03	
37	3.7000000000e-01	3.7000000000e-01	-1.029615125e-03	-1.389736518e-03	-1.875853718e-03	
38	3.8000000000e-01	3.8000000000e-01	-1.032170830e-03	-1.393937726e-03	-1.885099543e-03	
39	3.9000000000e-01	3.9000000000e-01	-1.034610123e-03	-1.397863144e-03	-1.893309861e-03	
40	4.0000000000e-01	4.0000000000e-01	-1.036945761e-03	-1.401552131e-03	-1.900679062e-03	
41	4.1000000000e-01	4.1000000000e-01	-1.039188533e-03	-1.405036386e-03	-1.907361720e-03	
42	4.2000000000e-01	4.2000000000e-01	-1.041347644e-03	-1.408341769e-03	-1.913478722e-03	
43	4.3000000000e-01	4.3000000000e-01	-1.043431003e-03	-1.411489614e-03	-1.919124465e-03	
44	4.4000000000e-01	4.4000000000e-01	-1.045445461e-03	-1.414497717e-03	-1.924373121e-03	
45	4.5000000000e-01	4.5000000000e-01	-1.047396985e-03	-1.417381057e-03	-1.929283539e-03	
46	4.6000000000e-01	4.6000000000e-01	-1.049290805e-03	-1.420152359e-03	-1.933902934e-03	
47	4.7000000000e-01	4.7000000000e-01	-1.051131532e-03	-1.422822519e-03	-1.938269616e-03	
48	4.8000000000e-01	4.8000000000e-01	-1.052923248e-03	-1.425400934e-03	-1.942415016e-03	
49	4.9000000000e-01	4.9000000000e-01	-1.054669588e-03	-1.427895761e-03	-1.946365186e-03	
50	5.0000000000e-01	5.0000000000e-01	-1.056373797e-03	-1.430314128e-03	-1.950141931e-03	
51	5.1000000000e-01	5.1000000000e-01	-1.058038790e-03	-1.432662297e-03	-1.953763665e-03	
52	5.2000000000e-01	5.2000000000e-01	-1.059667191e-03	-1.434945797e-03	-1.957246066e-03	
53	5.3000000000e-01	5.3000000000e-01	-1.061261372e-03	-1.437169535e-03	-1.960602584e-03	
54	5.4000000000e-01	5.4000000000e-01	-1.062823482e-03	-1.439337886e-03	-1.963844837e-03	
55	5.5000000000e-01	5.5000000000e-01	-1.064355478e-03	-1.441454763e-03	-1.966982928e-03	
56	5.6000000000e-01	5.6000000000e-01	-1.065859145e-03	-1.443523686e-03	-1.970025694e-03	
57	5.7000000000e-01	5.7000000000e-01	-1.067336115e-03	-1.445547826e-03	-1.972980903e-03	
58	5.8000000000e-01	5.8000000000e-01	-1.068787888e-03	-1.447530055e-03	-1.975855423e-03	
59	5.9000000000e-01	5.9000000000e-01	-1.070215844e-03	-1.449472977e-03	-1.978655354e-03	
60	6.0000000000e-01	6.0000000000e-01	-1.071621255e-03	-1.451378967e-03	-1.981386134e-03	
61	6.1000000000e-01	6.1000000000e-01	-1.073005305e-03	-1.453250192e-03	-1.984052637e-03	
62	6.2000000000e-01	6.2000000000e-01	-1.074369094e-03	-1.455088638e-03	-1.986659240e-03	
63	6.3000000000e-01	6.3000000000e-01	-1.075713652e-03	-1.456896128e-03	-1.989209895e-03	
64	6.4000000000e-01	6.4000000000e-01	-1.077039953e-03	-1.458674344e-03	-1.991708180e-03	
65	6.5000000000e-01	6.5000000000e-01	-1.078348923e-03	-1.460424842e-03	-1.994157341e-03	
66	6.6000000000e-01	6.6000000000e-01	-1.079641454e-03	-1.462149069e-03	-1.996560339e-03	
67	6.7000000000e-01	6.7000000000e-01	-1.080918417e-03	-1.463848374e-03	-1.998919876e-03	
68	6.8000000000e-01	6.8000000000e-01	-1.082180673e-03	-1.465524029e-03	-2.001238429e-03	
69	6.9000000000e-01	6.9000000000e-01	-1.083429095e-03	-1.467177236e-03	-2.003518275e-03	
70	7.0000000000e-01	7.0000000000e-01	-1.084664579e-03	-1.468809152e-03	-2.005761515e-03	
71	7.1000000000e-01	7.1000000000e-01	-1.085888066e-03	-1.470420897e-03	-2.007970094e-03	
72	7.2000000000e-01	7.2000000000e-01	-1.087100565e-03	-1.472013576e-03	-2.010145821e-03	
73	7.3000000000e-01	7.3000000000e-01	-1.088303172e-03	-1.473588297e-03	-2.012290389e-03	
74	7.4000000000e-01	7.4000000000e-01	-1.089497099e-03	-1.475146197e-03	-2.014405394e-03	
75	7.5000000000e-01	7.5000000000e-01	-1.090683704e-03	-1.476688460e-03	-2.016492356e-03	
76	7.6000000000e-01	7.6000000000e-01	-1.091864515e-03	-1.478216348e-03	-2.018552734e-03	
77	7.7000000000e-01	7.7000000000e-01	-1.093041273e-03	-1.479731232e-03	-2.020587958e-03	
78	7.8000000000e-01	7.8000000000e-01	-1.094215957e-03	-1.481234621e-03	-2.022599442e-03	
79	7.9000000000e-01	7.9000000000e-01	-1.095390832e-03	-1.482728203e-03	-2.024588621e-03	
80	8.0000000000e-01	8.0000000000e-01	-1.096568480e-03	-1.484213880e-03	-2.026556974e-03	
81	8.1000000000e-01	8.1000000000e-01	-1.097751852e-03	-1.485693815e-03	-2.028506062e-03	
82	8.2000000000e-01	8.2000000000e-01	-1.098944301e-03	-1.487170478e-03	-2.030437562e-03	
83	8.3000000000e-01	8.3000000000e-01	-1.100149639e-03	-1.488646693e-03	-2.032353311e-03	
84	8.4000000000e-01	8.4000000000e-01	-1.101372174e-03	-1.490125695e-03	-2.034255351e-03	
85	8.5000000000e-01	8.5000000000e-01	-1.102616767e-03	-1.491611180e-03	-2.036145978e-03	
86	8.6000000000e-01	8.6000000000e-01	-1.103888876e-03	-1.493107368e-03	-2.038027799e-03	
87	8.7000000000e-01	8.7000000000e-01	-1.105194606e-03	-1.494619063e-03	-2.039903790e-03	
88	8.8000000000e-01	8.8000000000e-01	-1.106540761e-03	-1.496151715e-03	-2.041777362e-03	
89	8.9000000000e-01	8.9000000000e-01	-1.107934895e-03	-1.497711484e-03	-2.043652428e-03	
90	9.0000000000e-01	9.0000000000e-01	-1.109385360e-03	-1.499305306e-03	-2.045533475e-03	
91	9.1000000000e-01	9.1000000000e-01	-1.110901354e-03	-1.500940963e-03	-2.047425643e-03	
92	9.2000000000e-01	9.2000000000e-01	-1.112492974e-03	-1.502627145e-03	-2.049334804e-03	
93	9.3000000000e-01	9.3000000000e-01	-1.114171261e-03	-1.504373524e-03	-2.051267644e-03	
94	9.4000000000e-01	9.4000000000e-01	-1.115948245e-03	-1.506190818e-03	-2.053231753e-03	
95	9.5000000000e-01	9.5000000000e-01	-1.117836992e-03	-1.508090859e-03	-2.055235710e-03	
96	9.6000000000e-01	9.6000000000e-01	-1.119851647e-03	-1.510086659e-03	-2.057289175e-03	
97	9.7000000000e-01	9.7000000000e-01	-1.122007473e-03	-1.512192477e-03	-2.059402979e-03	
98	9.8000000000e-01	9.8000000000e-01	-1.124320891e-03	-1.514423879e-03	-2.061589219e-03	
99	9.9000000000e-01	9.9000000000e-01	-1.126809516e-03	-1.516797803e-03	-2.063861349e-03	
100	1.0000000000e+00	1.0000000000e+00	-1.129492191e-03	-1.519332615e-03	-2.066234274e-03	
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:47:13  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-1.912378135e-64	
1	2.0000000000e-03	2.0000000000e-03	2.4147350786e-15	
2	4.0000000000e-03	4.0000000000e-03	4.8294701571e-15	
3	6.0000000000e-03	6.0000000000e-03	7.2164496601e-15	
4	8.0000000000e-03	8.0000000000e-03	9.6589403142e-15	
5	1.0000000000e-02	1.0000000000e-02	1.1990408666e-14	
6	1.2000000000e-02	1.2000000000e-02	1.4432899320e-14	
7	1.4000000000e-02	1.4000000000e-02	1.6875389974e-14	
8	1.6000000000e-02	1.6000000000e-02	1.9317880628e-14	
9	1.8000000000e-02	1.8000000000e-02	2.1538326678e-14	
10	2.0000000000e-02	2.0000000000e-02	2.3980817332e-14	
11	2.2000000000e-02	2.2000000000e-02	2.6423307986e-14	
12	2.4000000000e-02	2.4000000000e-02	2.8865798640e-14	
13	2.6000000000e-02	2.6000000000e-02	3.1308289294e-14	
14	2.8000000000e-02	2.8000000000e-02	3.3528735344e-14	
15	3.0000000000e-02	3.0000000000e-02	3.5971225998e-14	
16	3.2000000000e-02	3.2000000000e-02	3.8413716652e-14	
17	3.4000000000e-02	3.4000000000e-02	4.0856207306e-14	
18	3.6000000000e-02	3.6000000000e-02	4.3076653355e-14	
19	3.8000000000e-02	3.8000000000e-02	4.5741188615e-14	
20	4.0000000000e-02	4.0000000000e-02	4.8405723874e-14	
21	4.2000000000e-02	4.2000000000e-02	5.0626169923e-14	
22	4.4000000000e-02	4.4000000000e-02	5.3290705182e-14	
23	4.6000000000e-02	4.6000000000e-02	5.5067062021e-14	
24	4.8000000000e-02	4.8000000000e-02	5.7731597281e-14	
25	5.0000000000e-02	5.0000000000e-02	5.9952043330e-14	
26	5.2000000000e-02	5.2000000000e-02	6.2616578589e-14	
27	5.4000000000e-02	5.4000000000e-02	6.5281113848e-14	
28	5.6000000000e-02	5.6000000000e-02	6.7501559897e-14	
29	5.8000000000e-02	5.8000000000e-02	7.0166095156e-14	
30	6.0000000000e-02	6.0000000000e-02	7.2386541206e-14	
31	6.2000000000e-02	6.2000000000e-02	7.4606987255e-14	
32	6.4000000000e-02	6.4000000000e-02	7.7271522514e-14	
33	6.6000000000e-02	6.6000000000e-02	7.9936057773e-14	
34	6.8000000000e-02	6.8000000000e-02	8.1712414612e-14	
35	7.0000000000e-02	7.0000000000e-02	8.4376949872e-14	
36	7.2000000000e-02	7.2000000000e-02	8.6153306711e-14	
37	7.4000000000e-02	7.4000000000e-02	8.9706020390e-14	
38	7.6000000000e-02	7.6000000000e-02	9.0594198809e-14	
39	7.8000000000e-02	7.8000000000e-02	9.4146912488e-14	
40	8.0000000000e-02	8.0000000000e-02	9.5923269328e-14	
41	8.2000000000e-02	8.2000000000e-02	9.8587804587e-14	
42	8.4000000000e-02	8.4000000000e-02	1.0125233985e-13	
43	8.6000000000e-02	8.6000000000e-02	1.0302869669e-13	
44	8.8000000000e-02	8.8000000000e-02	1.0658141036e-13	
45	9.0000000000e-02	9.0000000000e-02	1.0835776720e-13	
46	9.2000000000e-02	9.2000000000e-02	1.1102230246e-13	
47	9.4000000000e-02	9.4000000000e-02	1.1279865930e-13	
48	9.6000000000e-02	9.6000000000e-02	1.1546319456e-13	
49	9.8000000000e-02	9.8000000000e-02	1.1901590824e-13	
50	1.0000000000e-01	1.0000000000e-01	1.1990408666e-13	
51	1.0200000000e-01	1.0200000000e-01	1.2256862192e-13	
52	1.0400000000e-01	1.0400000000e-01	1.2523315718e-13	
53	1.0600000000e-01	1.0600000000e-01	1.2789769244e-13	
54	1.0800000000e-01	1.0800000000e-01	1.3056222770e-13	
55	1.1000000000e-01	1.1000000000e-01	1.3145040612e-13	
56	1.1200000000e-01	1.1200000000e-01	1.3411494137e-13	
57	1.1400000000e-01	1.1400000000e-01	1.3766765505e-13	
58	1.1600000000e-01	1.1600000000e-01	1.3944401189e-13	
59	1.1800000000e-01	1.1800000000e-01	1.4210854715e-13	
60	1.2000000000e-01	1.2000000000e-01	1.4477308241e-13	
