19	1.9000000000e-01	1.9000000000e-01	2.7275906509e-03	3.3294918408e-03	3.9494469176e-03	
20	2.0000000000e-01	2.0000000000e-01	2.7647599589e-03	3.3996925478e-03	4.0555021200e-03	
21	2.1000000000e-01	2.1000000000e-01	2.7944365538e-03	3.4601943027e-03	4.1532911038e-03	
22	2.2000000000e-01	2.2000000000e-01	2.8184468713e-03	3.5108256700e-03	4.2428278999e-03	
23	2.3000000000e-01	2.3000000000e-01	2.8383080937e-03	3.5521912482e-03	4.3239553390e-03	
24	2.4000000000e-01	2.4000000000e-01	2.8551197931e-03	3.5857388294e-03	4.3963002821e-03	
25	2.5000000000e-01	2.5000000000e-01	2.8696455127e-03	3.6132007942e-03	4.4593711309e-03	
26	2.6000000000e-01	2.6000000000e-01	2.8824157653e-03	3.6360915474e-03	4.5129450642e-03	
27	2.7000000000e-01	2.7000000000e-01	2.8938057711e-03	3.6555569187e-03	4.5575384271e-03	
28	2.8000000000e-01	2.8000000000e-01	2.9040871365e-03	3.6724189836e-03	4.5944136667e-03	
29	2.9000000000e-01	2.9000000000e-01	2.9134611648e-03	3.6872625490e-03	4.6251138007e-03	
30	3.0000000000e-01	3.0000000000e-01	2.9220803966e-03	3.7005082534e-03	4.6510405108e-03	
31	3.1000000000e-01	3.1000000000e-01	2.9300627690e-03	3.7124642840e-03	4.6732999214e-03	
32	3.2000000000e-01	3.2000000000e-01	2.9375011198e-03	3.7233610800e-03	4.6927158322e-03	
33	3.3000000000e-01	3.3000000000e-01	2.9444697086e-03	3.7333744064e-03	4.7098923461e-03	
34	3.4000000000e-01	3.4000000000e-01	2.9510287868e-03	3.7426408298e-03	4.7252745006e-03	
35	3.5000000000e-01	3.5000000000e-01	2.9572278648e-03	3.7512682609e-03	4.7391945319e-03	
36	3.6000000000e-01	3.6000000000e-01	2.9631080916e-03	3.7593432708e-03	4.7519045673e-03	
37	3.7000000000e-01	3.7000000000e-01	2.9687040180e-03	3.7669362638e-03	4.7635992025e-03	
38	3.8000000000e-01	3.8000000000e-01	2.9740449218e-03	3.7741052010e-03	4.7744310905e-03	
39	3.9000000000e-01	3.9000000000e-01	2.9791558205e-03	3.7808983276e-03	4.7845218050e-03	
40	4.0000000000e-01	4.0000000000e-01	2.9840582528e-03	3.7873562019e-03	4.7939695176e-03	
41	4.1000000000e-01	4.1000000000e-01	2.9887708913e-03	3.7935132275e-03	4.8028545069e-03	
42	4.2000000000e-01	4.2000000000e-01	2.9933100264e-03	3.7993988259e-03	4.8112431726e-03	
43	4.3000000000e-01	4.3000000000e-01	2.9976899539e-03	3.8050383459e-03	4.8191910061e-03	
44	4.4000000000e-01	4.4000000000e-01	3.0019232885e-03	3.8104537754e-03	4.8267448201e-03	
45	4.5000000000e-01	4.5000000000e-01	3.0060212208e-03	3.8156643073e-03	4.8339444441e-03	
46	4.6000000000e-01	4.6000000000e-01	3.0099937298e-03	3.8206867920e-03	4.8408240313e-03	
47	4.7000000000e-01	4.7000000000e-01	3.0138497637e-03	3.8255361045e-03	4.8474130764e-03	
48	4.8000000000e-01	4.8000000000e-01	3.0175973945e-03	3.8302254453e-03	4.8537372185e-03	
49	4.9000000000e-01	4.9000000000e-01	3.0212439563e-03	3.8347665919e-03	4.8598188798e-03	
50	5.0000000000e-01	5.0000000000e-01	3.0247961707e-03	3.8391701101e-03	4.8656777805e-03	
51	5.1000000000e-01	5.1000000000e-01	3.0282602650e-03	3.8434455393e-03	4.8713313569e-03	
52	5.2000000000e-01	5.2000000000e-01	3.0316420886e-03	3.8476015557e-03	4.8767951074e-03	
53	5.3000000000e-01	5.3000000000e-01	3.0349472281e-03	3.8516461237e-03	4.8820828808e-03	
54	5.4000000000e-01	5.4000000000e-01	3.0381811276e-03	3.8555866394e-03	4.8872071228e-03	
55	5.5000000000e-01	5.5000000000e-01	3.0413492130e-03	3.8594300714e-03	4.8921790919e-03	
56	5.6000000000e-01	5.6000000000e-01	3.0444570241e-03	3.8631831039e-03	4.8970090528e-03	
57	5.7000000000e-01	5.7000000000e-01	3.0475103547e-03	3.8668522846e-03	4.9017064573e-03	
58	5.8000000000e-01	5.8000000000e-01	3.0505154013e-03	3.8704441802e-03	4.9062801174e-03	
59	5.9000000000e-01	5.9000000000e-01	3.0534789207e-03	3.8739655416e-03	4.9107383783e-03	
60	6.0000000000e-01	6.0000000000e-01	3.0564083954e-03	3.8774234800e-03	4.9150892954e-03	
61	6.1000000000e-01	6.1000000000e-01	3.0593122065e-03	3.8808256537e-03	4.9193408183e-03	
62	6.2000000000e-01	6.2000000000e-01	3.0621998134e-03	3.8841804672e-03	4.9235009869e-03	
63	6.3000000000e-01	6.3000000000e-01	3.0650819371e-03	3.8874972799e-03	4.9275781397e-03	
64	6.4000000000e-01	6.4000000000e-01	3.0679707478e-03	3.8907866242e-03	4.9315811363e-03	
65	6.5000000000e-01	6.5000000000e-01	3.0708800528e-03	3.8940604324e-03	4.9355195953e-03	
66	6.6000000000e-01	6.6000000000e-01	3.0738254847e-03	3.8973322686e-03	4.9394041460e-03	
67	6.7000000000e-01	6.7000000000e-01	3.0768246866e-03	3.9006175646e-03	4.9432466938e-03	
68	6.8000000000e-01	6.8000000000e-01	3.0798974931e-03	3.9039338581e-03	4.9470606977e-03	
69	6.9000000000e-01	6.9000000000e-01	3.0830661051e-03	3.9073010286e-03	4.9508614565e-03	
70	7.0000000000e-01	7.0000000000e-01	3.0863552574e-03	3.9107415314e-03	4.9546664038e-03	
71	7.1000000000e-01	7.1000000000e-01	3.0897923761e-03	3.9142806254e-03	4.9584954062e-03	
72	7.2000000000e-01	7.2000000000e-01	3.0934077261e-03	3.9179465926e-03	4.9623710634e-03	
73	7.3000000000e-01	7.3000000000e-01	3.0972345461e-03	3.9217709479e-03	4.9663190069e-03	
74	7.4000000000e-01	7.4000000000e-01	3.1013091712e-03	3.9257886372e-03	4.9703681935e-03	
75	7.5000000000e-01	7.5000000000e-01	3.1056711416e-03	3.9300382216e-03	4.9745511921e-03	
76	7.6000000000e-01	7.6000000000e-01	3.1103632969e-03	3.9345620456e-03	4.9789044588e-03	
77	7.7000000000e-01	7.7000000000e-01	3.1154318558e-03	3.9394063904e-03	4.9834685995e-03	
78	7.8000000000e-01	7.8000000000e-01	3.1209264806e-03	3.9446216081e-03	4.9882886170e-03	
79	7.9000000000e-01	7.9000000000e-01	3.1269003266e-03	3.9502622391e-03	4.9934141399e-03	
80	8.0000000000e-01	8.0000000000e-01	3.1334100767e-03	3.9563871093e-03	4.9988996322e-03	
81	8.1000000000e-01	8.1000000000e-01	3.1405159608e-03	3.9630594094e-03	5.0048045814e-03	
82	8.2000000000e-01	8.2000000000e-01	3.1482817607e-03	3.9703467545e-03	5.0111936649e-03	
83	8.3000000000e-01	8.3000000000e-01	3.1567748010e-03	3.9783212244e-03	5.0181368923e-03	
84	8.4000000000e-01	8.4000000000e-01	3.1660659268e-03	3.9870593852e-03	5.0257097242e-03	
85	8.5000000000e-01	8.5000000000e-01	3.1762294675e-03	3.9966422932e-03	5.0339931667e-03	
86	8.6000000000e-01	8.6000000000e-01	3.1873431892e-03	4.0071554794e-03	5.0430738413e-03	
87	8.7000000000e-01	8.7000000000e-01	3.1994882349e-03	4.0186889189e-03	5.0530440309e-03	
88	8.8000000000e-01	8.8000000000e-01	3.2127490549e-03	4.0313369820e-03	5.0640017021e-03	
89	8.9000000000e-01	8.9000000000e-01	3.2272133258e-03	4.0451983712e-03	5.0760505033e-03	
90	9.0000000000e-01	9.0000000000e-01	3.2429718615e-03	4.0603760431e-03	5.0892997418e-03	
91	9.1000000000e-01	9.1000000000e-01	3.2601185155e-03	4.0769771166e-03	5.1038643385e-03	
92	9.2000000000e-01	9.2000000000e-01	3.2787500755e-03	4.0951127689e-03	5.1198647617e-03	
93	9.3000000000e-01	9.3000000000e-01	3.2989661515e-03	4.1148981203e-03	5.1374269424e-03	
94	9.4000000000e-01	9.4000000000e-01	3.3208690582e-03	4.1364521075e-03	5.1566821710e-03	
95	9.5000000000e-01	9.5000000000e-01	3.3445636919e-03	4.1598973488e-03	5.1777669764e-03	
96	9.6000000000e-01	9.6000000000e-01	3.3701574031e-03	4.1853600000e-03	5.2008229910e-03	
97	9.7000000000e-01	9.7000000000e-01	3.3977598660e-03	4.2129696034e-03	5.2259967997e-03	
98	9.8000000000e-01	9.8000000000e-01	3.4274829446e-03	4.2428589308e-03	5.2534397771e-03	
99	9.9000000000e-01	9.9000000000e-01	3.4594405565e-03	4.2751638202e-03	5.2833079130e-03	
100	1.0000000000e+00	1.0000000000e+00	3.4937485356e-03	4.3100230092e-03	5.3157616264e-03	
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:47:27  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracds)      ioc_p06_glo     ioc_p06_gmid    ioc_p06_ghi     
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	-0.0000000000e+00	
1	1.0000000000e-02	1.0000000000e-02	-6.214603911e-05	-7.169332373e-05	-8.223773005e-05	
2	2.0000000000e-02	2.0000000000e-02	-1.218049323e-04	-1.409608768e-04	-1.621487947e-04	
3	3.0000000000e-02	3.0000000000e-02	-1.790119369e-04	-2.078351558e-04	-2.397621655e-04	
4	4.0000000000e-02	4.0000000000e-02	-2.338016569e-04	-2.723480844e-04	-3.151063374e-04	
5	5.0000000000e-02	5.0000000000e-02	-2.862080603e-04	-3.345310264e-04	-3.882093389e-04	
6	6.0000000000e-02	6.0000000000e-02	-3.362644961e-04	-3.944147993e-04	-4.590987415e-04	
7	7.0000000000e-02	7.0000000000e-02	-3.840037123e-04	-4.520296870e-04	-5.278016695e-04	
8	8.0000000000e-02	8.0000000000e-02	-4.294578743e-04	-5.074054524e-04	-5.943448092e-04	
9	9.0000000000e-02	9.0000000000e-02	-4.726585840e-04	-5.605713512e-04	-6.587544181e-04	
10	1.0000000000e-01	1.0000000000e-01	-5.136369014e-04	-6.115561440e-04	-7.210563343e-04	
11	1.1000000000e-01	1.1000000000e-01	-5.524233683e-04	-6.603881109e-04	-7.812759851e-04	
12	1.2000000000e-01	1.2000000000e-01	-5.890480360e-04	-7.070950651e-04	-8.394383968e-04	
13	1.3000000000e-01	1.3000000000e-01	-6.235404998e-04	-7.517043676e-04	-8.955682031e-04	
14	1.4000000000e-01	1.4000000000e-01	-6.559299418e-04	-7.942429438e-04	-9.496896549e-04	
15	1.5000000000e-01	1.5000000000e-01	-6.862451896e-04	-8.347373011e-04	-1.001826629e-03	
16	1.6000000000e-01	1.6000000000e-01	-7.145147992e-04	-8.732135491e-04	-1.052002640e-03	
17	1.7000000000e-01	1.7000000000e-01	-7.407671779e-04	-9.096974237e-04	-1.100240846e-03	
18	1.8000000000e-01	1.8000000000e-01	-7.650307775e-04	-9.442143163e-04	-1.146564061e-03	
19	1.9000000000e-01	1.9000000000e-01	-7.873344104e-04	-9.767893118e-04	-1.190994769e-03	
20	2.0000000000e-01	2.0000000000e-01	-8.077077927e-04	-1.007447238e-03	-1.233555130e-03	
21	2.1000000000e-01	2.1000000000e-01	-8.261825150e-04	-1.036212738e-03	-1.274266996e-03	
22	2.2000000000e-01	2.2000000000e-01	-8.427938497e-04	-1.063110370e-03	-1.313151925e-03	
23	2.3000000000e-01	2.3000000000e-01	-8.575841914e-04	-1.088164765e-03	-1.350231196e-03	
24	2.4000000000e-01	2.4000000000e-01	-8.706095755e-04	-1.111400875e-03	-1.385525830e-03	
25	2.5000000000e-01	2.5000000000e-01	-8.819511681e-04	-1.132844380e-03	-1.419056614e-03	
26	2.6000000000e-01	2.6000000000e-01	-8.917315543e-04	-1.152522394e-03	-1.450844127e-03	
27	2.7000000000e-01	2.7000000000e-01	-9.001269211e-04	-1.170464715e-03	-1.480908785e-03	
28	2.8000000000e-01	2.8000000000e-01	-9.073568274e-04	-1.186706112e-03	-1.509270888e-03	
29	2.9000000000e-01	2.9000000000e-01	-9.136479541e-04	-1.201290509e-03	-1.535950694e-03	
30	3.0000000000e-01	3.0000000000e-01	-9.191983049e-04	-1.214278249e-03	-1.560968522e-03	
31	3.1000000000e-01	3.1000000000e-01	-9.241635219e-04	-1.225756833e-03	-1.584344911e-03	
32	3.2000000000e-01	3.2000000000e-01	-9.286605877e-04	-1.235851405e-03	-1.606100862e-03	
33	3.3000000000e-01	3.3000000000e-01	-9.327768333e-04	-1.244725013e-03	-1.626258252e-03	
34	3.4000000000e-01	3.4000000000e-01	-9.365781582e-04	-1.252561496e-03	-1.644840571e-03	
35	3.5000000000e-01	3.5000000000e-01	-9.401151301e-04	-1.259539799e-03	-1.661874360e-03	
36	3.6000000000e-01	3.6000000000e-01	-9.434272457e-04	-1.265815660e-03	-1.677392082e-03	
37	3.7000000000e-01	3.7000000000e-01	-9.465458759e-04	-1.271515893e-03	-1.691437693e-03	
38	3.8000000000e-01	3.8000000000e-01	-9.494963204e-04	-1.276740676e-03	-1.704075665e-03	
39	3.9000000000e-01	3.9000000000e-01	-9.522992637e-04	-1.281568510e-03	-1.715400720e-03	
40	4.0000000000e-01	4.0000000000e-01	-9.549718243e-04	-1.286061150e-03	-1.725540200e-03	
41	4.1000000000e-01	4.1000000000e-01	-9.575283250e-04	-1.290267617e-03	-1.734643090e-03	
42	4.2000000000e-01	4.2000000000e-01	-9.599808671e-04	-1.294227273e-03	-1.742861223e-03	
43	4.3000000000e-01	4.3000000000e-01	-9.623397653e-04	-1.297972088e-03	-1.750333731e-03	
44	4.4000000000e-01	4.4000000000e-01	-9.646138815e-04	-1.301528327e-03	-1.757179749e-03	
45	4.5000000000e-01	4.5000000000e-01	-9.668108849e-04	-1.304917800e-03	-1.763497637e-03	
46	4.6000000000e-01	4.6000000000e-01	-9.689374555e-04	-1.308158795e-03	-1.769367332e-03	
47	4.7000000000e-01	4.7000000000e-01	-9.709994474e-04	-1.311266786e-03	-1.774853578e-03	
48	4.8000000000e-01	4.8000000000e-01	-9.730020189e-04	-1.314254975e-03	-1.780008984e-03	
49	4.9000000000e-01	4.9000000000e-01	-9.749497385e-04	-1.317134714e-03	-1.784876585e-03	
50	5.0000000000e-01	5.0000000000e-01	-9.768466709e-04	-1.319915829e-03	-1.789491865e-03	
51	5.1000000000e-01	5.1000000000e-01	-9.786964489e-04	-1.322606881e-03	-1.793884340e-03	
52	5.2000000000e-01	5.2000000000e-01	-9.805023318e-04	-1.325215371e-03	-1.798078770e-03	
53	5.3000000000e-01	5.3000000000e-01	-9.822672553e-04	-1.327747912e-03	-1.802096098e-03	
54	5.4000000000e-01	5.4000000000e-01	-9.839938724e-04	-1.330210356e-03	-1.805954174e-03	
55	5.5000000000e-01	5.5000000000e-01	-9.856845889e-04	-1.332607913e-03	-1.809668326e-03	
56	5.6000000000e-01	5.6000000000e-01	-9.873415930e-04	-1.334945235e-03	-1.813251803e-03	
57	5.7000000000e-01	5.7000000000e-01	-9.889668808e-04	-1.337226497e-03	-1.816716130e-03	
58	5.8000000000e-01	5.8000000000e-01	-9.905622782e-04	-1.339455458e-03	-1.820071391e-03	
59	5.9000000000e-01	5.9000000000e-01	-9.921294600e-04	-1.341635513e-03	-1.823326456e-03	
60	6.0000000000e-01	6.0000000000e-01	-9.936699663e-04	-1.343769743e-03	-1.826489169e-03	
61	6.1000000000e-01	6.1000000000e-01	-9.951852173e-04	-1.345860947e-03	-1.829566495e-03	
62	6.2000000000e-01	6.2000000000e-01	-9.966765259e-04	-1.347911679e-03	-1.832564651e-03	
63	6.3000000000e-01	6.3000000000e-01	-9.981451102e-04	-1.349924273e-03	-1.835489202e-03	
64	6.4000000000e-01	6.4000000000e-01	-9.995921038e-04	-1.351900870e-03	-1.838345154e-03	
65	6.5000000000e-01	6.5000000000e-01	-1.001018566e-03	-1.353843441e-03	-1.841137023e-03	
66	6.6000000000e-01	6.6000000000e-01	-1.002425494e-03	-1.355753800e-03	-1.843868900e-03	
67	6.7000000000e-01	6.7000000000e-01	-1.003813828e-03	-1.357633624e-03	-1.846544498e-03	
68	6.8000000000e-01	6.8000000000e-01	-1.005184467e-03	-1.359484471e-03	-1.849167199e-03	
69	6.9000000000e-01	6.9000000000e-01	-1.006538279e-03	-1.361307788e-03	-1.851740093e-03	
70	7.0000000000e-01	7.0000000000e-01	-1.007876107e-03	-1.363104931e-03	-1.854266012e-03	
71	7.1000000000e-01	7.1000000000e-01	-1.009198792e-03	-1.364877173e-03	-1.856747553e-03	
72	7.2000000000e-01	7.2000000000e-01	-1.010507177e-03	-1.366625718e-03	-1.859187110e-03	
73	7.3000000000e-01	7.3000000000e-01	-1.011802130e-03	-1.368351717e-03	-1.861586894e-03	
74	7.4000000000e-01	7.4000000000e-01	-1.013084560e-03	-1.370056283e-03	-1.863948952e-03	
75	7.5000000000e-01	7.5000000000e-01	-1.014355435e-03	-1.371740501e-03	-1.866275185e-03	
76	7.6000000000e-01	7.6000000000e-01	-1.015615804e-03	-1.373405453e-03	-1.868567370e-03	
77	7.7000000000e-01	7.7000000000e-01	-1.016866825e-03	-1.375052229e-03	-1.870827172e-03	
78	7.8000000000e-01	7.8000000000e-01	-1.018109786e-03	-1.376681957e-03	-1.873056165e-03	
79	7.9000000000e-01	7.9000000000e-01	-1.019346136e-03	-1.378295820e-03	-1.875255847e-03	
80	8.0000000000e-01	8.0000000000e-01	-1.020577517e-03	-1.379895085e-03	-1.877427659e-03	
81	8.1000000000e-01	8.1000000000e-01	-1.021805796e-03	-1.381481132e-03	-1.879573007e-03	
82	8.2000000000e-01	8.2000000000e-01	-1.023033099e-03	-1.383055488e-03	-1.881693281e-03	
83	8.3000000000e-01	8.3000000000e-01	-1.024261854e-03	-1.384619859e-03	-1.883789881e-03	
84	8.4000000000e-01	8.4000000000e-01	-1.025494823e-03	-1.386176172e-03	-1.885864245e-03	
85	8.5000000000e-01	8.5000000000e-01	-1.026735149e-03	-1.387726615e-03	-1.887917879e-03	
86	8.6000000000e-01	8.6000000000e-01	-1.027986397e-03	-1.389273682e-03	-1.889952390e-03	
87	8.7000000000e-01	8.7000000000e-01	-1.029252597e-03	-1.390820222e-03	-1.891969525e-03	
88	8.8000000000e-01	8.8000000000e-01	-1.030538292e-03	-1.392369488e-03	-1.893971213e-03	
89	8.9000000000e-01	8.9000000000e-01	-1.031848582e-03	-1.393925193e-03	-1.895959611e-03	
90	9.0000000000e-01	9.0000000000e-01	-1.033189173e-03	-1.395491562e-03	-1.897937156e-03	
91	9.1000000000e-01	9.1000000000e-01	-1.034566422e-03	-1.397073394e-03	-1.899906616e-03	
92	9.2000000000e-01	9.2000000000e-01	-1.035987384e-03	-1.398676119e-03	-1.901871153e-03	
93	9.3000000000e-01	9.3000000000e-01	-1.037459864e-03	-1.400305860e-03	-1.903834385e-03	
94	9.4000000000e-01	9.4000000000e-01	-1.038992456e-03	-1.401969497e-03	-1.905800455e-03	
95	9.5000000000e-01	9.5000000000e-01	-1.040594596e-03	-1.403674727e-03	-1.907774098e-03	
96	9.6000000000e-01	9.6000000000e-01	-1.042276603e-03	-1.405430131e-03	-1.909760719e-03	
97	9.7000000000e-01	9.7000000000e-01	-1.044049723e-03	-1.407245238e-03	-1.911766470e-03	
98	9.8000000000e-01	9.8000000000e-01	-1.045926173e-03	-1.409130585e-03	-1.913798330e-03	
99	9.9000000000e-01	9.9000000000e-01	-1.047919181e-03	-1.411097784e-03	-1.915864188e-03	
100	1.0000000000e+00	1.0000000000e+00	-1.050043024e-03	-1.413159582e-03	-1.917972926e-03	
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 501
                                                                                                                                                                                                                                                     *include "corner.spice
                                                                                                                                                                                                                                                     DC transfer characteristic  Fri Aug 21 13:47:27  2026
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Index   v-sweep         v(vfracdi)      ifb             
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
0	0.0000000000e+00	0.0000000000e+00	-5.091271848e-47	
1	2.0000000000e-03	2.0000000000e-03	2.6645352591e-15	
2	4.0000000000e-03	4.0000000000e-03	5.4400928207e-15	
3	6.0000000000e-03	6.0000000000e-03	8.2156503822e-15	
4	8.0000000000e-03	8.0000000000e-03	1.0880185641e-14	
5	1.0000000000e-02	1.0000000000e-02	1.3766765505e-14	
6	1.2000000000e-02	1.2000000000e-02	1.6542323067e-14	
7	1.4000000000e-02	1.4000000000e-02	1.9317880628e-14	
8	1.6000000000e-02	1.6000000000e-02	2.2315482795e-14	
9	1.8000000000e-02	1.8000000000e-02	2.5757174171e-14	
10	2.0000000000e-02	2.0000000000e-02	2.8421709430e-14	
11	2.2000000000e-02	2.2000000000e-02	3.1530333899e-14	
12	2.4000000000e-02	2.4000000000e-02	3.4861002973e-14	
13	2.6000000000e-02	2.6000000000e-02	3.7969627442e-14	
14	2.8000000000e-02	2.8000000000e-02	4.1522341121e-14	
15	3.0000000000e-02	3.0000000000e-02	4.4630965590e-14	
16	3.2000000000e-02	3.2000000000e-02	4.8849813084e-14	
17	3.4000000000e-02	3.4000000000e-02	5.2402526762e-14	
18	3.6000000000e-02	3.6000000000e-02	5.5511151231e-14	
19	3.8000000000e-02	3.8000000000e-02	5.9507954120e-14	
20	4.0000000000e-02	4.0000000000e-02	6.3504757009e-14	
21	4.2000000000e-02	4.2000000000e-02	6.7945649107e-14	
22	4.4000000000e-02	4.4000000000e-02	7.2830630415e-14	
23	4.6000000000e-02	4.6000000000e-02	7.7715611724e-14	
24	4.8000000000e-02	4.8000000000e-02	8.1712414612e-14	
25	5.0000000000e-02	5.0000000000e-02	8.6597395921e-14	
26	5.2000000000e-02	5.2000000000e-02	9.1482377229e-14	
27	5.4000000000e-02	5.4000000000e-02	9.7255536957e-14	
28	5.6000000000e-02	5.6000000000e-02	1.0391687510e-13	
29	5.8000000000e-02	5.8000000000e-02	1.0924594562e-13	
30	6.0000000000e-02	6.0000000000e-02	1.1635137298e-13	
31	6.2000000000e-02	6.2000000000e-02	1.2301271113e-13	
32	6.4000000000e-02	6.4000000000e-02	1.3011813849e-13	
33	6.6000000000e-02	6.6000000000e-02	1.3899992268e-13	
34	6.8000000000e-02	6.8000000000e-02	1.4743761767e-13	
35	7.0000000000e-02	7.0000000000e-02	1.5631940187e-13	
36	7.2000000000e-02	7.2000000000e-02	1.6520118606e-13	
37	7.4000000000e-02	7.4000000000e-02	1.7585932710e-13	
38	7.6000000000e-02	7.6000000000e-02	1.8740564656e-13	
39	7.8000000000e-02	7.8000000000e-02	1.9895196601e-13	
40	8.0000000000e-02	8.0000000000e-02	2.1138646389e-13	
41	8.2000000000e-02	8.2000000000e-02	2.2559731860e-13	
42	8.4000000000e-02	8.4000000000e-02	2.4069635174e-13	
43	8.6000000000e-02	8.6000000000e-02	2.5668356329e-13	
44	8.8000000000e-02	8.8000000000e-02	2.7444713169e-13	
45	9.0000000000e-02	9.0000000000e-02	2.9309887850e-13	
46	9.2000000000e-02	9.2000000000e-02	3.1352698215e-13	
47	9.4000000000e-02	9.4000000000e-02	3.3661962107e-13	
48	9.6000000000e-02	9.6000000000e-02	3.6060043840e-13	
49	9.8000000000e-02	9.8000000000e-02	3.8813396941e-13	
50	1.0000000000e-01	1.0000000000e-01	4.1655567884e-13	
51	1.0200000000e-01	1.0200000000e-01	4.4675374511e-13	
52	1.0400000000e-01	1.0400000000e-01	4.8139270348e-13	
53	1.0600000000e-01	1.0600000000e-01	5.1869619710e-13	
54	1.0800000000e-01	1.0800000000e-01	5.5866422599e-13	
55	1.1000000000e-01	1.1000000000e-01	6.0307314698e-13	
56	1.1200000000e-01	1.1200000000e-01	6.5103478164e-13	
57	1.1400000000e-01	1.1400000000e-01	7.0432548682e-13	
58	1.1600000000e-01	1.1600000000e-01	7.6205708410e-13	
59	1.1800000000e-01	1.1800000000e-01	8.2422957348e-13	
60	1.2000000000e-01	1.2000000000e-01	8.9350749022e-13	
